ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-07-11 04:00:00,57564.8,57799.2,57482.2,57770.9,149.58146043,8623730.247515243,8623730.247515243,1
2024-07-11 05:00:00,57772.0,58087.7,57691.8,57994.6,223.70590354,12943551.045096053,12943551.045096053,1
2024-07-11 06:00:00,57992.1,58093.4,57865.0,57998.0,156.65628176,9080931.376823526,9080931.376823526,1
2024-07-11 07:00:00,57998.4,58300.0,57913.9,58181.6,224.17966942,13031680.2998716,13031680.2998716,1
2024-07-11 08:00:00,58186.0,58324.9,58052.0,58157.7,120.31771279,6999467.334855326,6999467.334855326,1
2024-07-11 09:00:00,58157.7,58380.9,58070.5,58281.9,198.54404709,11561004.988784576,11561004.988784576,1
2024-07-11 10:00:00,58282.0,58512.4,58174.1,58455.3,215.98652596,12596818.622979343,12596818.622979343,1
2024-07-11 11:00:00,58460.4,58888.0,58388.0,58769.8,375.28739187,22017522.796782307,22017522.796782307,1
2024-07-11 12:00:00,58769.8,59579.9,58447.1,58815.4,1679.73851276,99315335.00313827,99315335.00313827,1
2024-07-11 13:00:00,58812.1,58980.2,58252.2,58568.1,543.22952672,31847497.93620902,31847497.93620902,1
2024-07-11 14:00:00,58568.2,58679.1,57552.0,57791.4,955.31017836,55362074.84075332,55362074.84075332,1
2024-07-11 15:00:00,57791.7,58121.8,57260.8,57405.8,586.3788307,33736945.4944434,33736945.4944434,1
2024-07-11 16:00:00,57403.0,57744.0,57168.3,57641.1,389.57973842,22379702.816046555,22379702.816046555,1
2024-07-11 17:00:00,57639.2,57936.4,57578.7,57802.6,120.04638979,6937857.440213258,6937857.440213258,1
2024-07-11 18:00:00,57804.0,57993.9,57677.4,57837.5,120.55806591,6969920.018303153,6969920.018303153,1
2024-07-11 19:00:00,57830.9,57858.6,57341.8,57378.1,161.9331332,9317103.457174266,9317103.457174266,1
2024-07-11 20:00:00,57375.0,57595.9,57209.4,57558.6,110.9215095,6366077.766023559,6366077.766023559,1
2024-07-11 21:00:00,57558.6,57621.8,57317.0,57466.1,61.12714763,3511860.299874694,3511860.299874694,1
2024-07-11 22:00:00,57464.0,57542.6,57151.4,57337.3,179.7652879,10308294.050761243,10308294.050761243,1
2024-07-11 23:00:00,57339.8,57394.6,57150.0,57342.6,156.5353323,8965650.484579058,8965650.484579058,1
2024-07-12 00:00:00,57338.7,57571.2,57128.7,57176.0,188.77796396,10820424.546351893,10820424.546351893,1
2024-07-12 01:00:00,57170.0,57353.3,56537.3,56944.1,736.12629043,41805820.92128947,41805820.92128947,1
2024-07-12 02:00:00,56941.8,57417.8,56882.1,57330.2,270.40491439,15472895.435004752,15472895.435004752,1
2024-07-12 03:00:00,57330.3,57373.1,56860.1,56916.2,214.34282519,12238027.73842206,12238027.73842206,1
2024-07-12 04:00:00,56916.1,57077.2,56707.0,57018.7,209.157283,11900762.818054648,11900762.818054648,1
2024-07-12 05:00:00,57018.9,57116.5,56944.0,57027.9,115.48566353,6585334.467093734,6585334.467093734,1
2024-07-12 06:00:00,57029.1,57413.2,57021.4,57216.9,172.71694349,9885843.538148804,9885843.538148804,1
2024-07-12 07:00:00,57216.9,57313.9,56838.0,57105.2,228.39928906,13030737.651403839,13030737.651403839,1
2024-07-12 08:00:00,57104.6,57335.4,57024.2,57323.7,268.10180263,15331614.895881422,15331614.895881422,1
2024-07-12 09:00:00,57320.6,57326.0,56864.7,56961.9,194.87593463,11127601.711888151,11127601.711888151,1
2024-07-12 10:00:00,56960.0,57199.8,56764.8,57175.3,157.25209681,8960197.636883723,8960197.636883723,1
2024-07-12 11:00:00,57173.1,57275.2,57064.1,57208.9,178.54026544,10206234.745519463,10206234.745519463,1
2024-07-12 12:00:00,57205.7,57484.3,57092.2,57386.1,486.73681668,27885522.013191216,27885522.013191216,1
2024-07-12 13:00:00,57386.1,57998.4,57352.1,57849.1,727.58563934,41962350.707934394,41962350.707934394,1
2024-07-12 14:00:00,57849.1,58024.8,57684.2,57829.8,525.34160907,30399494.319078553,30399494.319078553,1
2024-07-12 15:00:00,57829.7,58277.2,57770.4,58211.9,360.66830845,20939603.61766322,20939603.61766322,1
2024-07-12 16:00:00,58212.5,58433.3,57933.4,58118.1,290.40226525,16881592.901338827,16881592.901338827,1
2024-07-12 17:00:00,58118.5,58325.8,57957.6,58165.8,148.5087139,8639397.93036539,8639397.93036539,1
2024-07-12 18:00:00,58165.8,58527.6,58068.9,58292.7,558.97604297,32614110.705211993,32614110.705211993,1
2024-07-12 19:00:00,58292.8,58354.5,57500.8,57580.1,746.89607335,43241496.139256835,43241496.139256835,1
2024-07-12 20:00:00,57578.1,57649.9,57144.1,57540.7,469.39764882,26944613.50092819,26944613.50092819,1
2024-07-12 21:00:00,57536.1,57692.0,57500.1,57598.1,80.7512088,4651944.784922317,4651944.784922317,1
2024-07-12 22:00:00,57592.2,57879.2,57573.3,57781.9,87.61582446,5061102.851931929,5061102.851931929,1
2024-07-12 23:00:00,57781.9,57913.9,57711.0,57898.1,127.66111958,7379824.095888622,7379824.095888622,1
2024-07-13 00:00:00,57898.7,57932.1,57757.2,57835.0,101.9943755,5901240.066807469,5901240.066807469,1
2024-07-13 01:00:00,57838.0,57972.0,57805.8,57891.2,57.39795604,3322949.996024995,3322949.996024995,1
2024-07-13 02:00:00,57891.2,57956.2,57764.3,57945.1,60.53378352,3502505.010593806,3502505.010593806,1
2024-07-13 03:00:00,57945.1,57989.6,57790.9,57821.3,83.15302801,4813696.904354379,4813696.904354379,1
2024-07-13 04:00:00,57819.9,57855.4,57772.7,57785.9,29.55955956,1708676.693709168,1708676.693709168,1
2024-07-13 05:00:00,57785.9,58167.2,57757.3,58072.1,192.83531536,11178432.527711611,11178432.527711611,1
2024-07-13 06:00:00,58072.1,58233.9,58005.0,58033.2,173.21761241,10063125.434414439,10063125.434414439,1
2024-07-13 07:00:00,58033.2,58163.2,58008.3,58163.2,82.52588023,4793336.978433475,4793336.978433475,1
2024-07-13 08:00:00,58163.1,58198.3,57940.0,57951.3,83.41261589,4845914.416960203,4845914.416960203,1
2024-07-13 09:00:00,57952.9,58849.8,57914.7,58671.0,599.41915186,35018592.02893929,35018592.02893929,1
2024-07-13 10:00:00,58671.0,58759.0,58342.2,58435.8,281.27046956,16484776.452108188,16484776.452108188,1
2024-07-13 11:00:00,58435.9,58605.9,58378.6,58542.0,152.95005115,8950813.855927883,8950813.855927883,1
2024-07-13 12:00:00,58542.0,58902.5,58430.8,58768.0,266.04782078,15615135.980483603,15615135.980483603,1
2024-07-13 13:00:00,58765.9,58838.8,58578.2,58604.2,215.57779531,12656243.007902736,12656243.007902736,1
2024-07-13 14:00:00,58604.2,58797.3,58463.6,58791.2,267.62028076,15685859.578680702,15685859.578680702,1
2024-07-13 15:00:00,58784.1,58895.7,58682.0,58838.1,463.77841682,27273138.2739566,27273138.2739566,1
2024-07-13 16:00:00,58838.1,58972.9,58602.2,58619.9,146.63549838,8621058.430168523,8621058.430168523,1
2024-07-13 17:00:00,58620.0,58709.9,58566.6,58709.9,67.25534613,3943688.795301096,3943688.795301096,1
2024-07-13 18:00:00,58709.9,58805.8,58565.0,58642.1,47.53144557,2789521.21022085,2789521.21022085,1
2024-07-13 19:00:00,58639.5,58742.0,58600.1,58622.6,23.83662569,1398263.257841712,1398263.257841712,1
2024-07-13 20:00:00,58626.3,58686.0,58568.2,58596.6,74.25978524,4353460.230072814,4353460.230072814,1
2024-07-13 21:00:00,58594.1,58705.0,58580.1,58690.0,46.20130014,2709459.584707123,2709459.584707123,1
2024-07-13 22:00:00,58692.6,59571.1,58259.6,59472.6,632.48515206,37331231.91970942,37331231.91970942,1
2024-07-13 23:00:00,59480.1,59866.0,59131.1,59209.9,544.20493564,32352361.254535265,32352361.254535265,1
2024-07-14 00:00:00,59203.6,59791.4,59195.1,59755.9,363.24245439,21614863.40119655,21614863.40119655,1
2024-07-14 01:00:00,59748.3,59840.0,59437.7,59709.9,260.50098269,15536265.230463691,15536265.230463691,1
2024-07-14 02:00:00,59710.0,59758.0,59282.8,59363.9,129.44187875,7695631.327120495,7695631.327120495,1
2024-07-14 03:00:00,59361.4,59589.9,59342.9,59466.0,90.76834039,5395493.014747582,5395493.014747582,1
2024-07-14 04:00:00,59460.5,60125.0,59421.8,59958.6,452.14808932,27063643.773695473,27063643.773695473,1
2024-07-14 05:00:00,59958.6,60304.7,59801.2,60273.9,820.51519165,49346015.8021532,49346015.8021532,1
2024-07-14 06:00:00,60270.6,60329.8,59800.2,59875.9,310.67911905,18651026.098255534,18651026.098255534,1
2024-07-14 07:00:00,59875.9,60138.1,59827.0,60062.1,162.43883175,9745776.454085749,9745776.454085749,1
2024-07-14 08:00:00,60062.1,60407.5,60060.0,60204.1,268.80247807,16193530.175802656,16193530.175802656,1
2024-07-14 09:00:00,60197.9,60363.4,60125.0,60194.0,160.76872163,9684307.901116697,9684307.901116697,1
2024-07-14 10:00:00,60194.1,60241.9,59901.8,59930.5,158.64227983,9533707.184435489,9533707.184435489,1
2024-07-14 11:00:00,59930.5,60120.9,59911.0,60105.3,146.82476176,8813785.931030042,8813785.931030042,1
2024-07-14 12:00:00,60107.5,60115.2,59571.3,59592.8,269.47370088,16105750.890135761,16105750.890135761,1
2024-07-14 13:00:00,59592.8,59787.7,59580.0,59698.5,133.02741035,7936949.335612287,7936949.335612287,1
2024-07-14 14:00:00,59698.6,60238.4,59468.1,60010.1,299.79895735,17950674.324647766,17950674.324647766,1
2024-07-14 15:00:00,60018.1,60152.0,59875.0,60088.2,180.82082221,10851972.447870627,10851972.447870627,1
2024-07-14 16:00:00,60088.2,60124.0,59888.0,60103.9,91.63692567,5499971.419728589,5499971.419728589,1
2024-07-14 17:00:00,60104.0,60187.9,59918.6,60002.0,84.51437891,5073291.405981039,5073291.405981039,1
2024-07-14 18:00:00,60000.7,60077.8,59933.1,60030.8,32.46977268,1948230.003068017,1948230.003068017,1
2024-07-14 19:00:00,60030.9,60033.1,59891.1,59908.2,24.75720193,1484374.828450188,1484374.828450188,1
2024-07-14 20:00:00,59908.2,60480.1,59875.0,60088.1,261.19577925,15739075.861783452,15739075.861783452,1
2024-07-14 21:00:00,60090.2,61444.8,60019.0,61289.7,837.51169197,50950711.97853829,50950711.97853829,1
2024-07-14 22:00:00,61289.6,61398.3,60757.5,60850.1,415.28142875,25307029.90146099,25307029.90146099,1
2024-07-14 23:00:00,60850.1,61180.1,60702.0,60784.1,418.04402543,25490490.33659907,25490490.33659907,1
2024-07-15 00:00:00,60784.1,61314.0,60650.0,61215.6,478.27616734,29133960.265241846,29133960.265241846,1
2024-07-15 01:00:00,61216.4,61803.3,61183.0,61397.5,558.79742758,34376272.51409177,34376272.51409177,1
2024-07-15 02:00:00,61397.4,62656.5,61302.2,62489.1,1362.11840584,84690541.87623195,84690541.87623195,1
2024-07-15 03:00:00,62489.1,62803.3,62333.0,62650.0,493.4081685,30870634.38125772,30870634.38125772,1
2024-07-15 04:00:00,62649.9,62842.3,62433.3,62605.6,215.023822,13459088.714000173,13459088.714000173,1
2024-07-15 05:00:00,62605.5,62969.0,62530.6,62800.0,468.16567781,29389873.504115086,29389873.504115086,1
2024-07-15 06:00:00,62803.9,63007.4,62710.0,62873.5,401.1243568,25234061.044214416,25234061.044214416,1
2024-07-15 07:00:00,62873.5,63095.7,62750.7,62847.9,523.97256282,32952494.06842872,32952494.06842872,1
2024-07-15 08:00:00,62847.9,63271.4,62809.2,62882.1,353.95868301,22298216.411032096,22298216.411032096,1
2024-07-15 09:00:00,62882.1,62909.6,62548.1,62647.1,422.31157812,26475336.752495773,26475336.752495773,1
2024-07-15 10:00:00,62642.0,62814.1,62419.3,62540.2,238.66399319,14950326.2611813,14950326.2611813,1
2024-07-15 11:00:00,62540.2,62615.8,62279.3,62455.9,287.0960736,17933725.163387846,17933725.163387846,1
2024-07-15 12:00:00,62454.1,62813.6,62435.4,62615.7,283.93231368,17790287.428543728,17790287.428543728,1
2024-07-15 13:00:00,62615.7,62981.9,62480.6,62913.9,456.66641266,28666725.32849917,28666725.32849917,1
2024-07-15 14:00:00,62922.2,63229.8,62736.6,63217.7,406.78614094,25616588.925401673,25616588.925401673,1
2024-07-15 15:00:00,63220.0,63329.6,62867.4,63031.4,446.21540072,28146541.55430353,28146541.55430353,1
2024-07-15 16:00:00,63031.4,63633.4,62855.6,63416.6,561.27506623,35540918.5179099,35540918.5179099,1
2024-07-15 17:00:00,63416.6,63744.0,63067.2,63080.0,490.49547858,31111684.76228257,31111684.76228257,1
2024-07-15 18:00:00,63080.0,63621.8,62990.9,63503.7,330.80244206,20971282.360626344,20971282.360626344,1
2024-07-15 19:00:00,63500.2,63810.2,63201.1,63353.0,786.66241353,49955054.087799445,49955054.087799445,1
2024-07-15 20:00:00,63355.0,63779.4,63251.2,63732.1,267.32830369,16995696.917648666,16995696.917648666,1
2024-07-15 21:00:00,63732.2,63788.8,63504.0,63534.0,135.91939095,8648745.720959684,8648745.720959684,1
2024-07-15 22:00:00,63534.5,64825.5,63504.0,64348.1,1760.27068321,113150828.71555921,113150828.71555921,1
2024-07-15 23:00:00,64352.0,64915.2,64228.1,64726.7,475.23996098,30730493.238995396,30730493.238995396,1
2024-07-16 00:00:00,64725.7,64972.5,64444.9,64620.1,510.58501307,33026942.356675398,33026942.356675398,1
2024-07-16 01:00:00,64618.1,64867.3,64473.2,64846.1,242.73241895,15706173.513412263,15706173.513412263,1
2024-07-16 02:00:00,64846.0,64846.0,64547.9,64819.2,273.29104645,17672398.105392136,17672398.105392136,1
2024-07-16 03:00:00,64812.5,64863.9,64616.6,64753.3,227.26031318,14711295.721161807,14711295.721161807,1
2024-07-16 04:00:00,64753.2,65000.0,64474.0,64499.4,368.59675096,23845178.36928705,23845178.36928705,1
2024-07-16 05:00:00,64499.4,64560.0,63455.3,63662.0,1064.29253195,68059566.56242086,68059566.56242086,1
2024-07-16 06:00:00,63660.0,63888.0,62748.2,62903.9,749.90641074,47458782.31706001,47458782.31706001,1
2024-07-16 07:00:00,62903.9,63333.3,62719.2,62914.9,672.50580724,42386376.77060084,42386376.77060084,1
2024-07-16 08:00:00,62913.4,63099.6,62369.8,62820.1,577.57090919,36213854.61060177,36213854.61060177,1
2024-07-16 09:00:00,62816.1,63250.0,62685.0,63185.7,523.99772803,33004481.045750733,33004481.045750733,1
2024-07-16 10:00:00,63183.9,63663.5,63085.1,63438.0,428.95150535,27185671.511680637,27185671.511680637,1
2024-07-16 11:00:00,63440.0,63856.5,63144.8,63750.0,434.05420112,27599214.247472964,27599214.247472964,1
2024-07-16 12:00:00,63750.0,64275.0,63600.1,63737.8,471.8219776,30158857.772426188,30158857.772426188,1
2024-07-16 13:00:00,63737.8,64100.0,63402.3,63414.1,396.30249457,25282800.975371335,25282800.975371335,1
2024-07-16 14:00:00,63416.0,63901.1,63071.4,63833.9,465.86067364,29562656.918161795,29562656.918161795,1
2024-07-16 15:00:00,63834.1,64963.1,63791.5,64888.2,1040.84427915,67155126.22562216,67155126.22562216,1
2024-07-16 16:00:00,64874.7,65214.1,64215.9,64507.9,1038.23979845,67154477.7596096,67154477.7596096,1
2024-07-16 17:00:00,64508.0,64643.9,64111.0,64545.9,287.09254217,18478837.96219765,18478837.96219765,1
2024-07-16 18:00:00,64546.0,64907.6,64407.5,64790.6,175.82781115,11373786.590719888,11373786.590719888,1
2024-07-16 19:00:00,64796.0,65195.6,64605.5,65173.6,523.79052324,34024390.44567431,34024390.44567431,1
2024-07-16 20:00:00,65169.9,65195.3,64625.9,64668.0,349.01445773,22674086.442640305,22674086.442640305,1
2024-07-16 21:00:00,64666.8,64836.0,64461.0,64494.6,260.72976804,16857928.986722816,16857928.986722816,1
2024-07-16 22:00:00,64494.6,64631.5,64153.8,64620.5,325.7005047,20977361.245788123,20977361.245788123,1
2024-07-16 23:00:00,64620.6,65400.0,64614.0,65046.5,431.32571332,28080234.776815686,28080234.776815686,1
2024-07-17 00:00:00,65046.6,65600.5,64931.8,65507.8,469.56650544,30685992.253254045,30685992.253254045,1
2024-07-17 01:00:00,65506.0,66117.5,65426.0,65667.9,665.10023072,43780808.36782135,43780808.36782135,1
2024-07-17 02:00:00,65665.9,65913.7,65546.0,65617.9,348.28291609,22892828.57632162,22892828.57632162,1
2024-07-17 03:00:00,65616.8,65789.4,65380.9,65692.2,200.26112074,13134367.108295068,13134367.108295068,1
2024-07-17 04:00:00,65694.0,65857.0,65540.1,65838.7,166.3571073,10937931.196754035,10937931.196754035,1
2024-07-17 05:00:00,65840.8,65996.0,65607.8,65625.9,314.96599519,20730969.06606649,20730969.06606649,1
2024-07-17 06:00:00,65625.9,65798.9,65476.8,65578.2,183.02781263,12014223.290460994,12014223.290460994,1
2024-07-17 07:00:00,65578.2,65585.5,65200.4,65264.2,460.82172834,30123628.28468918,30123628.28468918,1
2024-07-17 08:00:00,65260.1,65498.7,64814.0,65177.6,352.59431124,22973753.384113796,22973753.384113796,1
2024-07-17 09:00:00,65178.2,65510.0,65080.0,65334.6,144.31521995,9426628.751200948,9426628.751200948,1
2024-07-17 10:00:00,65334.6,65355.0,65100.0,65119.9,186.97226027,12193697.081917757,12193697.081917757,1
2024-07-17 11:00:00,65120.0,65154.0,64558.5,64726.0,462.41846657,29970808.23325409,29970808.23325409,1
2024-07-17 12:00:00,64725.7,65012.8,64568.9,64735.3,253.14989405,16403078.71976596,16403078.71976596,1
2024-07-17 13:00:00,64734.5,65315.6,64533.3,65138.1,412.29921597,26747047.101291887,26747047.101291887,1
2024-07-17 14:00:00,65139.2,65236.0,64646.4,65033.0,328.131068,21320070.04104651,21320070.04104651,1
2024-07-17 15:00:00,65033.0,65403.2,64628.4,64728.9,375.85410347,24411886.35756946,24411886.35756946,1
2024-07-17 16:00:00,64729.0,64775.3,63849.4,64244.7,1027.19647936,65996401.4136106,65996401.4136106,1
2024-07-17 17:00:00,64248.0,64428.9,63949.9,64289.6,473.72456742,30414070.61769138,30414070.61769138,1
2024-07-17 18:00:00,64289.6,64580.9,64213.1,64514.4,140.93307362,9083775.728748005,9083775.728748005,1
2024-07-17 19:00:00,64514.3,64759.0,64428.8,64586.2,190.13295598,12287350.405022329,12287350.405022329,1
2024-07-17 20:00:00,64589.1,64678.0,64504.0,64516.8,85.45117996,5519197.99250932,5519197.99250932,1
2024-07-17 21:00:00,64518.8,64572.8,64063.0,64316.1,200.98676696,12923544.23210005,12923544.23210005,1
2024-07-17 22:00:00,64316.0,64454.3,64102.4,64264.0,114.55196456,7361858.941055071,7361858.941055071,1
2024-07-17 23:00:00,64265.3,64373.6,64060.0,64086.0,86.39494281,5547572.591449875,5547572.591449875,1
2024-07-18 00:00:00,64086.1,64531.2,63905.4,64430.7,264.82611894,17011868.158958316,17011868.158958316,1
2024-07-18 01:00:00,64430.7,64673.1,64364.1,64673.1,166.82357021,10770712.346843217,10770712.346843217,1
2024-07-18 02:00:00,64673.2,65142.5,64234.2,64694.2,573.40833941,37088751.297788575,37088751.297788575,1
2024-07-18 03:00:00,64694.2,64955.9,64620.0,64859.8,189.14446768,12257337.802375214,12257337.802375214,1
2024-07-18 04:00:00,64859.9,64878.6,64540.1,64574.0,160.9985003,10417078.016480874,10417078.016480874,1
2024-07-18 05:00:00,64574.0,64858.6,64391.6,64754.6,146.11434382,9434288.389303636,9434288.389303636,1
2024-07-18 06:00:00,64754.6,65059.9,64712.0,64995.9,178.60878198,11596973.848103775,11596973.848103775,1
2024-07-18 07:00:00,64996.0,65037.8,64651.2,64671.6,152.72433011,9899113.371002028,9899113.371002028,1
2024-07-18 08:00:00,64671.6,64955.8,64631.8,64933.9,202.90445921,13137111.495314056,13137111.495314056,1
2024-07-18 09:00:00,64933.9,64939.9,64727.6,64858.8,106.23435723,6889472.282518672,6889472.282518672,1
2024-07-18 10:00:00,64858.8,64858.9,64479.4,64610.9,149.49533465,9659176.367033795,9659176.367033795,1
2024-07-18 11:00:00,64613.0,64767.0,64444.0,64758.7,146.22718893,9445354.121661471,9445354.121661471,1
2024-07-18 12:00:00,64758.6,65015.0,64726.0,64840.0,232.5991982,15085104.528110996,15085104.528110996,1
2024-07-18 13:00:00,64840.0,65110.8,64501.0,64601.4,392.90719455,25463929.98756782,25463929.98756782,1
2024-07-18 14:00:00,64599.1,64713.4,63703.5,63998.6,703.7908054,45153169.232057765,45153169.232057765,1
2024-07-18 15:00:00,63998.5,64003.9,63400.0,63537.4,873.58151859,55649548.61760553,55649548.61760553,1
2024-07-18 16:00:00,63537.3,63913.6,63309.0,63913.5,413.16075921,26315948.317743286,26315948.317743286,1
2024-07-18 17:00:00,63913.8,63961.1,63508.4,63560.9,152.26063595,9707281.35486362,9707281.35486362,1
2024-07-18 18:00:00,63566.0,63664.8,63333.4,63525.0,163.17502397,10360874.044723757,10360874.044723757,1
2024-07-18 19:00:00,63519.6,63756.2,63230.9,63555.4,274.72938564,17438915.521252185,17438915.521252185,1
2024-07-18 20:00:00,63558.0,63850.0,63440.1,63823.7,110.66557063,7038655.134415852,7038655.134415852,1
2024-07-18 21:00:00,63823.7,63913.8,63749.6,63854.6,63.39498722,4046186.990347459,4046186.990347459,1
2024-07-18 22:00:00,63848.1,64132.7,63713.1,64031.9,225.97286443,14457794.682014007,14457794.682014007,1
2024-07-18 23:00:00,64030.6,64091.7,63950.1,63991.2,112.21254673,7181849.443109364,7181849.443109364,1
2024-07-19 00:00:00,63991.3,64034.6,63550.1,63595.3,189.2606255,12060706.338123033,12060706.338123033,1
2024-07-19 01:00:00,63595.4,63861.4,63300.1,63821.8,222.05264461,14113328.641958514,14113328.641958514,1
2024-07-19 02:00:00,63821.7,63942.6,63641.6,63832.5,268.61544552,17137426.596870795,17137426.596870795,1
2024-07-19 03:00:00,63832.1,64370.6,63814.0,64324.9,438.99387482,28137817.970750336,28137817.970750336,1
2024-07-19 04:00:00,64325.0,64388.0,64142.8,64142.9,171.41708155,11015175.132798461,11015175.132798461,1
2024-07-19 05:00:00,64143.3,64252.0,64094.9,64173.5,161.52796713,10365812.714310003,10365812.714310003,1
2024-07-19 06:00:00,64173.4,64493.7,64141.9,64214.2,214.00044908,13766803.565844016,13766803.565844016,1
2024-07-19 07:00:00,64214.0,64216.5,63610.1,63701.4,369.77969424,23619639.469497904,23619639.469497904,1
2024-07-19 08:00:00,63701.3,63933.0,63410.8,63812.8,351.45637961,22375933.57907301,22375933.57907301,1
2024-07-19 09:00:00,63812.8,64133.8,63644.4,63699.0,460.15018446,29396252.554055978,29396252.554055978,1
2024-07-19 10:00:00,63698.0,64150.0,63642.8,63994.1,261.14116868,16706462.673085375,16706462.673085375,1
2024-07-19 11:00:00,63996.0,64184.8,63928.0,64113.9,137.4539458,8801933.108986754,8801933.108986754,1
2024-07-19 12:00:00,64113.9,64441.7,64034.0,64412.0,283.99089344,18251963.334213216,18251963.334213216,1
2024-07-19 13:00:00,64411.3,65350.4,64028.4,65140.6,1057.36592707,68441746.15682927,68441746.15682927,1
2024-07-19 14:00:00,65140.6,65899.2,65003.1,65744.3,1008.71946105,66119641.97144033,66119641.97144033,1
2024-07-19 15:00:00,65744.2,65852.0,65274.6,65836.7,476.52138956,31258071.472969428,31258071.472969428,1
2024-07-19 16:00:00,65836.6,66593.4,65826.4,66420.0,1470.26121114,97384290.78357695,97384290.78357695,1
2024-07-19 17:00:00,66414.2,66835.4,66243.7,66754.1,587.75799877,39129415.17014123,39129415.17014123,1
2024-07-19 18:00:00,66752.1,66805.0,66422.6,66792.6,269.13148622,17925496.08229242,17925496.08229242,1
2024-07-19 19:00:00,66792.6,67395.4,66792.6,67163.8,860.069931,57715288.78942235,57715288.78942235,1
2024-07-19 20:00:00,67157.7,67226.3,66862.0,66940.2,326.95828469,21901388.122331608,21901388.122331608,1
2024-07-19 21:00:00,66937.2,67354.0,66888.8,66889.4,196.19302102,13169546.151453376,13169546.151453376,1
2024-07-19 22:00:00,66889.4,66996.7,66662.6,66718.9,91.80915017,6137385.293389272,6137385.293389272,1
2024-07-19 23:00:00,66718.1,66916.6,66615.4,66659.9,84.50009262,5639132.723497472,5639132.723497472,1
2024-07-20 00:00:00,66660.0,66824.9,66256.3,66430.9,330.09417702,21963010.77565999,21963010.77565999,1
2024-07-20 01:00:00,66430.9,66714.2,66225.5,66372.8,207.28810853,13773849.146346003,13773849.146346003,1
2024-07-20 02:00:00,66372.8,66640.0,66322.0,66574.0,135.76428732,9033210.939504685,9033210.939504685,1
2024-07-20 03:00:00,66574.1,66752.3,66557.5,66602.7,147.23533375,9814188.261318853,9814188.261318853,1
2024-07-20 04:00:00,66601.1,66705.6,66475.4,66662.6,66.37756781,4422753.585085401,4422753.585085401,1
2024-07-20 05:00:00,66662.7,66662.7,66438.4,66532.1,59.92479246,3986942.308624883,3986942.308624883,1
2024-07-20 06:00:00,66529.7,66676.7,66501.1,66629.0,60.87946726,4054138.605229515,4054138.605229515,1
2024-07-20 07:00:00,66628.9,66762.9,66521.9,66558.3,124.08928536,8269661.673419144,8269661.673419144,1
2024-07-20 08:00:00,66558.3,66642.0,66457.0,66501.4,96.95456654,6452298.253618743,6452298.253618743,1
2024-07-20 09:00:00,66501.4,66737.0,66475.3,66580.0,70.98226479,4728464.301595756,4728464.301595756,1
2024-07-20 10:00:00,66580.0,66656.3,66485.0,66525.7,62.70682933,4172645.509994632,4172645.509994632,1
2024-07-20 11:00:00,66527.5,66564.4,66468.3,66480.1,56.37570078,3749652.686693063,3749652.686693063,1
2024-07-20 12:00:00,66480.2,66577.9,66468.2,66477.0,58.34582002,3881203.104007368,3881203.104007368,1
2024-07-20 13:00:00,66477.0,66647.0,66278.3,66544.0,171.88668928,11422523.51904153,11422523.51904153,1
2024-07-20 14:00:00,66544.7,66701.6,66510.8,66585.4,126.69478074,8439967.723931478,8439967.723931478,1
2024-07-20 15:00:00,66585.5,66838.5,66585.4,66827.1,109.58563608,7309481.554951236,7309481.554951236,1
2024-07-20 16:00:00,66825.9,67051.4,66668.0,66809.3,155.71278816,10413601.541653167,10413601.541653167,1
2024-07-20 17:00:00,66806.4,67619.6,66756.9,67405.7,734.29438649,49401920.49867815,49401920.49867815,1
2024-07-20 18:00:00,67405.8,67578.9,67216.4,67466.0,151.24700201,10194892.034616215,10194892.034616215,1
2024-07-20 19:00:00,67465.9,67509.9,67127.9,67223.8,124.07380124,8349866.058280198,8349866.058280198,1
2024-07-20 20:00:00,67223.7,67432.8,67217.0,67340.0,47.63649532,3207633.696092005,3207633.696092005,1
2024-07-20 21:00:00,67344.2,67349.8,66770.1,67095.1,301.92930099,20237144.051978383,20237144.051978383,1
2024-07-20 22:00:00,67095.2,67300.0,66850.6,67105.9,214.44582746,14374764.084208176,14374764.084208176,1
2024-07-20 23:00:00,67105.8,67203.6,67076.1,67137.7,74.51065524,5003393.913378449,5003393.913378449,1
2024-07-21 00:00:00,67136.1,67318.1,66949.1,67061.5,108.72093941,7294283.994472726,7294283.994472726,1
2024-07-21 01:00:00,67061.5,67413.9,67031.5,67280.2,121.21970939,8150072.574127309,8150072.574127309,1
2024-07-21 02:00:00,67276.0,67392.4,67268.1,67272.0,46.50957417,3130595.370424897,3130595.370424897,1
2024-07-21 03:00:00,67272.1,67377.4,67152.7,67175.9,63.63578534,4280786.689534658,4280786.689534658,1
2024-07-21 04:00:00,67176.0,67226.0,67000.0,67044.0,94.29954154,6328234.703279714,6328234.703279714,1
2024-07-21 05:00:00,67044.0,67110.5,66885.7,67050.3,206.66129119,13844599.509428352,13844599.509428352,1
2024-07-21 06:00:00,67050.4,67094.0,66623.7,66726.0,247.93367084,16554209.60771526,16554209.60771526,1
2024-07-21 07:00:00,66722.9,66824.9,66592.0,66713.0,141.98943088,9472237.066021683,9472237.066021683,1
